45.2846 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
10.7472 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
10.7540 	EXP 	text_2: autoDraw = False
10.7540 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
10.7540 	EXP 	arrowhead: ori = 270.0
10.7540 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
10.7540 	EXP 	arrowhead: autoDraw = True
10.9541 	EXP 	arrowhead: autoDraw = False
11.1240 	EXP 	arrowhead: autoDraw = False
11.1240 	EXP 	feedback_text: text = ''
11.1240 	EXP 	cross: autoDraw = True
11.1240 	EXP 	feedback_text: autoDraw = True
11.1270 	DATA 	Keypress: 1
11.3292 	EXP 	cross: autoDraw = False
11.5370 	EXP 	feedback_text: autoDraw = False
11.5370 	EXP 	cross: autoDraw = False
11.5370 	EXP 	feedback_text: autoDraw = False
11.5370 	EXP 	text_2: autoDraw = True
12.2341 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
12.2424 	EXP 	text_2: autoDraw = False
12.2424 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
12.2424 	EXP 	arrowhead: ori = 90.0
12.2424 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
12.2424 	EXP 	arrowhead: autoDraw = True
12.4472 	EXP 	arrowhead: autoDraw = False
12.5839 	EXP 	arrowhead: autoDraw = False
12.5839 	EXP 	feedback_text: height = 3.0
12.5839 	EXP 	feedback_text: height = 3.0
12.5839 	EXP 	feedback_text: height = 3.0
12.5839 	EXP 	feedback_text: text = 'X'
12.5839 	EXP 	cross: autoDraw = True
12.5839 	EXP 	feedback_text: autoDraw = True
12.5870 	DATA 	Keypress: 4
12.7761 	DATA 	Keypress: 3
12.7804 	EXP 	cross: autoDraw = False
12.9940 	EXP 	feedback_text: autoDraw = False
12.9940 	EXP 	cross: autoDraw = False
12.9940 	EXP 	feedback_text: autoDraw = False
12.9940 	EXP 	text_2: autoDraw = True
13.6911 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
13.6982 	EXP 	text_2: autoDraw = False
13.6982 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
13.6982 	EXP 	arrowhead: ori = 270.0
13.6982 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
13.6982 	EXP 	arrowhead: autoDraw = True
13.8987 	EXP 	arrowhead: autoDraw = False
14.0351 	EXP 	arrowhead: autoDraw = False
14.0351 	EXP 	feedback_text: height = 3.0
14.0351 	EXP 	feedback_text: height = 3.0
14.0351 	EXP 	feedback_text: height = 3.0
14.0351 	EXP 	feedback_text: text = ''
14.0351 	EXP 	cross: autoDraw = True
14.0351 	EXP 	feedback_text: autoDraw = True
14.0393 	DATA 	Keypress: 1
14.2386 	EXP 	cross: autoDraw = False
14.4471 	EXP 	feedback_text: autoDraw = False
14.4471 	EXP 	cross: autoDraw = False
14.4471 	EXP 	feedback_text: autoDraw = False
14.4471 	EXP 	text_2: autoDraw = True
15.1423 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
15.1490 	EXP 	text_2: autoDraw = False
15.1490 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
15.1490 	EXP 	arrowhead: ori = 180.0
15.1490 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
15.1490 	EXP 	arrowhead: autoDraw = True
15.3501 	EXP 	arrowhead: autoDraw = False
15.5122 	EXP 	arrowhead: autoDraw = False
15.5122 	EXP 	feedback_text: text = ''
15.5122 	EXP 	cross: autoDraw = True
15.5122 	EXP 	feedback_text: autoDraw = True
15.5154 	DATA 	Keypress: 2
15.7178 	EXP 	cross: autoDraw = False
15.9262 	EXP 	feedback_text: autoDraw = False
15.9262 	EXP 	cross: autoDraw = False
15.9262 	EXP 	feedback_text: autoDraw = False
15.9262 	EXP 	text_2: autoDraw = True
16.6215 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
16.6277 	EXP 	text_2: autoDraw = False
16.6277 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
16.6277 	EXP 	arrowhead: ori = 180.0
16.6277 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
16.6277 	EXP 	arrowhead: autoDraw = True
16.8290 	EXP 	arrowhead: autoDraw = False
17.1189 	EXP 	arrowhead: autoDraw = False
17.1189 	EXP 	feedback_text: text = ''
17.1189 	EXP 	cross: autoDraw = True
17.1189 	EXP 	feedback_text: autoDraw = True
17.1240 	DATA 	Keypress: 2
17.3220 	EXP 	cross: autoDraw = False
17.5309 	EXP 	feedback_text: autoDraw = False
17.5309 	EXP 	cross: autoDraw = False
17.5309 	EXP 	feedback_text: autoDraw = False
17.5309 	EXP 	text_2: autoDraw = True
18.2264 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
18.2318 	EXP 	text_2: autoDraw = False
18.2318 	EXP 	text_2: autoDraw = False
18.2318 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
18.2318 	EXP 	arrowhead: ori = 180.0
18.2318 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
18.2318 	EXP 	arrowhead: autoDraw = True
18.4331 	EXP 	arrowhead: autoDraw = False
18.6363 	DATA 	Keypress: 2
18.6393 	EXP 	arrowhead: autoDraw = False
18.6393 	EXP 	feedback_text: text = ''
18.6393 	EXP 	cross: autoDraw = True
18.6393 	EXP 	feedback_text: autoDraw = True
18.8428 	EXP 	cross: autoDraw = False
19.0510 	EXP 	feedback_text: autoDraw = False
19.0510 	EXP 	cross: autoDraw = False
19.0510 	EXP 	feedback_text: autoDraw = False
19.0510 	EXP 	text_2: autoDraw = True
19.7465 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
19.7537 	EXP 	text_2: autoDraw = False
19.7537 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
19.7537 	EXP 	arrowhead: ori = 0.0
19.7537 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
19.7537 	EXP 	arrowhead: autoDraw = True
19.9540 	EXP 	arrowhead: autoDraw = False
20.1500 	DATA 	Keypress: 4
20.1522 	EXP 	arrowhead: autoDraw = False
20.1522 	EXP 	feedback_text: text = ''
20.1522 	EXP 	cross: autoDraw = True
20.1522 	EXP 	feedback_text: autoDraw = True
20.3562 	EXP 	cross: autoDraw = False
20.5649 	EXP 	feedback_text: autoDraw = False
20.5649 	EXP 	cross: autoDraw = False
20.5649 	EXP 	feedback_text: autoDraw = False
20.5649 	EXP 	text_2: autoDraw = True
21.2607 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
21.2682 	EXP 	text_2: autoDraw = False
21.2682 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
21.2682 	EXP 	arrowhead: ori = 0.0
21.2682 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
21.2682 	EXP 	arrowhead: autoDraw = True
21.4677 	EXP 	arrowhead: autoDraw = False
21.6731 	EXP 	arrowhead: autoDraw = False
21.6731 	EXP 	feedback_text: text = ''
21.6731 	EXP 	cross: autoDraw = True
21.6731 	EXP 	feedback_text: autoDraw = True
21.6776 	DATA 	Keypress: 4
21.8775 	EXP 	cross: autoDraw = False
22.0859 	EXP 	feedback_text: autoDraw = False
22.0859 	EXP 	cross: autoDraw = False
22.0859 	EXP 	feedback_text: autoDraw = False
22.0859 	EXP 	text_2: autoDraw = True
22.7814 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
22.7871 	EXP 	text_2: autoDraw = False
22.7871 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
22.7871 	EXP 	arrowhead: ori = 0.0
22.7871 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
22.7871 	EXP 	arrowhead: autoDraw = True
22.9886 	EXP 	arrowhead: autoDraw = False
23.2065 	EXP 	arrowhead: autoDraw = False
23.2065 	EXP 	feedback_text: text = ''
23.2065 	EXP 	cross: autoDraw = True
23.2065 	EXP 	feedback_text: autoDraw = True
23.2097 	DATA 	Keypress: 4
23.4122 	EXP 	cross: autoDraw = False
23.6204 	EXP 	feedback_text: autoDraw = False
23.6204 	EXP 	cross: autoDraw = False
23.6204 	EXP 	feedback_text: autoDraw = False
23.6204 	EXP 	text_2: autoDraw = True
24.3164 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
24.3224 	EXP 	text_2: autoDraw = False
24.3224 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
24.3224 	EXP 	arrowhead: ori = 0.0
24.3224 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
24.3224 	EXP 	arrowhead: autoDraw = True
24.5238 	EXP 	arrowhead: autoDraw = False
24.7362 	EXP 	arrowhead: autoDraw = False
24.7362 	EXP 	feedback_text: text = ''
24.7362 	EXP 	cross: autoDraw = True
24.7362 	EXP 	feedback_text: autoDraw = True
24.7395 	DATA 	Keypress: 4
24.9401 	EXP 	cross: autoDraw = False
25.1482 	EXP 	feedback_text: autoDraw = False
25.1482 	EXP 	cross: autoDraw = False
25.1482 	EXP 	feedback_text: autoDraw = False
25.1482 	EXP 	text_2: autoDraw = True
25.8448 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
25.8550 	EXP 	text_2: autoDraw = False
25.8550 	EXP 	text_2: autoDraw = False
25.8550 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
25.8550 	EXP 	arrowhead: ori = 180.0
25.8550 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
25.8550 	EXP 	arrowhead: autoDraw = True
26.0583 	EXP 	arrowhead: autoDraw = False
26.2113 	EXP 	arrowhead: autoDraw = False
26.2113 	EXP 	feedback_text: text = ''
26.2113 	EXP 	cross: autoDraw = True
26.2113 	EXP 	feedback_text: autoDraw = True
26.2143 	DATA 	Keypress: 2
26.4189 	EXP 	cross: autoDraw = False
26.6274 	EXP 	feedback_text: autoDraw = False
26.6274 	EXP 	cross: autoDraw = False
26.6274 	EXP 	feedback_text: autoDraw = False
26.6274 	EXP 	text_2: autoDraw = True
27.3227 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
27.3292 	EXP 	text_2: autoDraw = False
27.3292 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.3292 	EXP 	arrowhead: ori = 0.0
27.3292 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
27.3292 	EXP 	arrowhead: autoDraw = True
27.5305 	EXP 	arrowhead: autoDraw = False
27.6866 	EXP 	arrowhead: autoDraw = False
27.6866 	EXP 	feedback_text: text = ''
27.6866 	EXP 	cross: autoDraw = True
27.6866 	EXP 	feedback_text: autoDraw = True
27.6898 	DATA 	Keypress: 4
27.8915 	EXP 	cross: autoDraw = False
28.1008 	EXP 	feedback_text: autoDraw = False
28.1008 	EXP 	cross: autoDraw = False
28.1008 	EXP 	feedback_text: autoDraw = False
28.1008 	EXP 	text_2: autoDraw = True
28.7954 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
28.8020 	EXP 	text_2: autoDraw = False
28.8020 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
28.8020 	EXP 	arrowhead: ori = 90.0
28.8020 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
28.8020 	EXP 	arrowhead: autoDraw = True
29.0029 	EXP 	arrowhead: autoDraw = False
29.1584 	EXP 	arrowhead: autoDraw = False
29.1584 	EXP 	feedback_text: text = ''
29.1584 	EXP 	cross: autoDraw = True
29.1584 	EXP 	feedback_text: autoDraw = True
29.1619 	DATA 	Keypress: 3
29.3636 	EXP 	cross: autoDraw = False
29.5724 	EXP 	feedback_text: autoDraw = False
29.5724 	EXP 	cross: autoDraw = False
29.5724 	EXP 	feedback_text: autoDraw = False
29.5724 	EXP 	text_2: autoDraw = True
30.2673 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
30.2739 	EXP 	text_2: autoDraw = False
30.2739 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.2739 	EXP 	arrowhead: ori = 180.0
30.2739 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
30.2739 	EXP 	arrowhead: autoDraw = True
30.4747 	EXP 	arrowhead: autoDraw = False
30.7409 	EXP 	arrowhead: autoDraw = False
30.7409 	EXP 	feedback_text: text = ''
30.7409 	EXP 	cross: autoDraw = True
30.7409 	EXP 	feedback_text: autoDraw = True
30.7437 	DATA 	Keypress: 2
30.9466 	EXP 	cross: autoDraw = False
31.1549 	EXP 	feedback_text: autoDraw = False
31.1549 	EXP 	cross: autoDraw = False
31.1549 	EXP 	feedback_text: autoDraw = False
31.1549 	EXP 	text_2: autoDraw = True
31.8508 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
31.8572 	EXP 	text_2: autoDraw = False
31.8572 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
31.8572 	EXP 	arrowhead: ori = 270.0
31.8572 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
31.8572 	EXP 	arrowhead: autoDraw = True
32.0579 	EXP 	arrowhead: autoDraw = False
32.2501 	DATA 	Keypress: 1
32.2533 	EXP 	arrowhead: autoDraw = False
32.2533 	EXP 	feedback_text: text = ''
32.2533 	EXP 	cross: autoDraw = True
32.2533 	EXP 	feedback_text: autoDraw = True
32.4535 	EXP 	cross: autoDraw = False
32.6618 	EXP 	feedback_text: autoDraw = False
32.6618 	EXP 	cross: autoDraw = False
32.6618 	EXP 	feedback_text: autoDraw = False
32.6618 	EXP 	text_2: autoDraw = True
33.3574 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
33.3644 	EXP 	text_2: autoDraw = False
33.3644 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
33.3644 	EXP 	arrowhead: ori = 90.0
33.3644 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
33.3644 	EXP 	arrowhead: autoDraw = True
33.5652 	EXP 	arrowhead: autoDraw = False
33.7873 	DATA 	Keypress: 3
33.7893 	EXP 	arrowhead: autoDraw = False
33.7893 	EXP 	feedback_text: text = ''
33.7893 	EXP 	cross: autoDraw = True
33.7893 	EXP 	feedback_text: autoDraw = True
33.9956 	EXP 	cross: autoDraw = False
34.1672 	DATA 	Keypress: 3
34.2046 	EXP 	feedback_text: autoDraw = False
34.2046 	EXP 	cross: autoDraw = False
34.2046 	EXP 	feedback_text: autoDraw = False
34.2046 	EXP 	text_2: autoDraw = True
34.9015 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
34.9096 	EXP 	text_2: autoDraw = False
34.9096 	EXP 	text_2: autoDraw = False
34.9096 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.9096 	EXP 	arrowhead: ori = 0.0
34.9096 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
34.9096 	EXP 	arrowhead: autoDraw = True
35.1136 	EXP 	arrowhead: autoDraw = False
35.2546 	EXP 	arrowhead: autoDraw = False
35.2546 	EXP 	feedback_text: text = ''
35.2546 	EXP 	cross: autoDraw = True
35.2546 	EXP 	feedback_text: autoDraw = True
35.2584 	DATA 	Keypress: 4
35.4612 	EXP 	cross: autoDraw = False
35.6720 	EXP 	feedback_text: autoDraw = False
35.6720 	EXP 	cross: autoDraw = False
35.6720 	EXP 	feedback_text: autoDraw = False
35.6720 	EXP 	text_2: autoDraw = True
36.3715 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
36.3768 	EXP 	text_2: autoDraw = False
36.3768 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
36.3768 	EXP 	arrowhead: ori = 180.0
36.3768 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
36.3768 	EXP 	arrowhead: autoDraw = True
36.5786 	EXP 	arrowhead: autoDraw = False
36.6992 	EXP 	arrowhead: autoDraw = False
36.6992 	EXP 	feedback_text: text = ''
36.6992 	EXP 	cross: autoDraw = True
36.6992 	EXP 	feedback_text: autoDraw = True
36.7024 	DATA 	Keypress: 2
36.9048 	EXP 	cross: autoDraw = False
37.1131 	EXP 	feedback_text: autoDraw = False
37.1131 	EXP 	cross: autoDraw = False
37.1131 	EXP 	feedback_text: autoDraw = False
37.1131 	EXP 	text_2: autoDraw = True
37.8095 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
37.8156 	EXP 	text_2: autoDraw = False
37.8156 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.8156 	EXP 	arrowhead: ori = 270.0
37.8156 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
37.8156 	EXP 	arrowhead: autoDraw = True
38.0164 	EXP 	arrowhead: autoDraw = False
38.1708 	EXP 	arrowhead: autoDraw = False
38.1708 	EXP 	feedback_text: text = ''
38.1708 	EXP 	cross: autoDraw = True
38.1708 	EXP 	feedback_text: autoDraw = True
38.1755 	DATA 	Keypress: 1
38.3772 	EXP 	cross: autoDraw = False
38.5858 	EXP 	feedback_text: autoDraw = False
38.5858 	EXP 	cross: autoDraw = False
38.5858 	EXP 	feedback_text: autoDraw = False
38.5858 	EXP 	text_2: autoDraw = True
39.2823 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
